File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825018\34\CamStation0_Pcs34_PAD9_15185403.jpg,2022/08/30 15:18:54:2419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\34\CamStation0_Pcs34_PAD10_15185657.jpg,2022/08/30 15:18:56:7661,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\34\CamStation0_Pcs34_PAD11_15185914.jpg,2022/08/30 15:18:59:3363,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\34\CamStation0_Pcs34_PAD12_15190168.jpg,2022/08/30 15:19:01:9014,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\34\CamStation0_Pcs34_PAD13_15190449.jpg,2022/08/30 15:19:04:6989,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\34\CamStation0_Pcs34_PAD14_15190711.jpg,2022/08/30 15:19:07:3199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\34\CamStation0_Pcs34_PAD15_15190974.jpg,2022/08/30 15:19:09:9419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD1_15191234.jpg,2022/08/30 15:19:12:5429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD2_15191490.jpg,2022/08/30 15:19:15:1011,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD3_15191747.jpg,2022/08/30 15:19:17:6603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD4_15192002.jpg,2022/08/30 15:19:20:2374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD5_15192259.jpg,2022/08/30 15:19:22:7925,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD6_15192515.jpg,2022/08/30 15:19:25:3397,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD7_15192775.jpg,2022/08/30 15:19:27:9478,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD8_15193031.jpg,2022/08/30 15:19:30:5139,1,2,4,0,0,0,0,0,0,2,0,True,False 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD9_15193290.jpg,2022/08/30 15:19:33:0970,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD10_15193547.jpg,2022/08/30 15:19:35:6631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD11_15193802.jpg,2022/08/30 15:19:38:2153,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD12_15194057.jpg,2022/08/30 15:19:40:8094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD13_15194330.jpg,2022/08/30 15:19:43:4892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD14_15194589.jpg,2022/08/30 15:19:46:0953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\35\CamStation0_Pcs35_PAD15_15194846.jpg,2022/08/30 15:19:48:6594,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD1_15195108.jpg,2022/08/30 15:19:51:2914,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD2_15195389.jpg,2022/08/30 15:19:54:0889,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD3_15195649.jpg,2022/08/30 15:19:56:6929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD4_15195911.jpg,2022/08/30 15:19:59:3199,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD5_15200183.jpg,2022/08/30 15:20:02:0506,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD6_15200471.jpg,2022/08/30 15:20:04:9239,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD7_15200733.jpg,2022/08/30 15:20:07:5559,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD8_15200992.jpg,2022/08/30 15:20:10:1230,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD9_15201248.jpg,2022/08/30 15:20:12:6931,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD10_15201508.jpg,2022/08/30 15:20:15:2962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD11_15201768.jpg,2022/08/30 15:20:17:8563,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD12_15202024.jpg,2022/08/30 15:20:20:4803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD13_15202301.jpg,2022/08/30 15:20:23:2250,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD14_15202563.jpg,2022/08/30 15:20:25:8470,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\36\CamStation0_Pcs36_PAD15_15202825.jpg,2022/08/30 15:20:28:4480,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD1_15203086.jpg,2022/08/30 15:20:31:0431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD2_15203341.jpg,2022/08/30 15:20:33:6272,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD3_15203602.jpg,2022/08/30 15:20:36:2183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD4_15203864.jpg,2022/08/30 15:20:38:8412,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD5_15204120.jpg,2022/08/30 15:20:41:3964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD6_15204376.jpg,2022/08/30 15:20:43:9486,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD7_15204638.jpg,2022/08/30 15:20:46:5885,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD8_15204901.jpg,2022/08/30 15:20:49:2195,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD9_15205164.jpg,2022/08/30 15:20:51:8445,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD10_15205428.jpg,2022/08/30 15:20:54:4944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD11_15205688.jpg,2022/08/30 15:20:57:0895,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD12_15205947.jpg,2022/08/30 15:20:59:7254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD13_15210230.jpg,2022/08/30 15:21:02:5169,1,0,0,0,0,0,1,0,0,0,1,True,False 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD14_15210502.jpg,2022/08/30 15:21:05:2466,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\37\CamStation0_Pcs37_PAD15_15210762.jpg,2022/08/30 15:21:07:8148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD1_15211020.jpg,2022/08/30 15:21:10:3999,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD2_15211279.jpg,2022/08/30 15:21:13:0019,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD3_15211538.jpg,2022/08/30 15:21:15:5960,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD4_15211799.jpg,2022/08/30 15:21:18:2000,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD5_15212059.jpg,2022/08/30 15:21:20:8070,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD6_15212320.jpg,2022/08/30 15:21:23:3991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD7_15212580.jpg,2022/08/30 15:21:25:9892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD8_15212839.jpg,2022/08/30 15:21:28:6032,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD9_15213098.jpg,2022/08/30 15:21:31:2053,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD10_15213360.jpg,2022/08/30 15:21:33:7953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD11_15213619.jpg,2022/08/30 15:21:36:3844,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD12_15213879.jpg,2022/08/30 15:21:39:0453,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD13_15214164.jpg,2022/08/30 15:21:41:8847,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD14_15214429.jpg,2022/08/30 15:21:44:5376,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\38\CamStation0_Pcs38_PAD15_15214694.jpg,2022/08/30 15:21:47:1436,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD1_15214955.jpg,2022/08/30 15:21:49:7407,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD2_15215215.jpg,2022/08/30 15:21:52:3477,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD3_15215473.jpg,2022/08/30 15:21:54:9458,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD4_15215736.jpg,2022/08/30 15:21:57:5398,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD5_15215996.jpg,2022/08/30 15:22:00:1489,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD6_15220254.jpg,2022/08/30 15:22:02:7439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD7_15220514.jpg,2022/08/30 15:22:05:3440,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD8_15220775.jpg,2022/08/30 15:22:07:9550,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD9_15221035.jpg,2022/08/30 15:22:10:5491,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD10_15221300.jpg,2022/08/30 15:22:13:1930,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD11_15221560.jpg,2022/08/30 15:22:15:7841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD12_15221821.jpg,2022/08/30 15:22:18:4938,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD13_15222116.jpg,2022/08/30 15:22:21:4060,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD14_15222392.jpg,2022/08/30 15:22:24:1497,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\39\CamStation0_Pcs39_PAD15_15222668.jpg,2022/08/30 15:22:26:8924,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD1_15222933.jpg,2022/08/30 15:22:29:5443,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD2_15223197.jpg,2022/08/30 15:22:32:1703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD3_15223463.jpg,2022/08/30 15:22:34:8441,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD4_15223730.jpg,2022/08/30 15:22:37:4930,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD5_15223991.jpg,2022/08/30 15:22:40:1170,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD6_15224260.jpg,2022/08/30 15:22:42:7999,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD7_15224524.jpg,2022/08/30 15:22:45:4438,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD8_15224792.jpg,2022/08/30 15:22:48:1525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD9_15225059.jpg,2022/08/30 15:22:50:7935,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD10_15225318.jpg,2022/08/30 15:22:53:3965,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD11_15225584.jpg,2022/08/30 15:22:56:0375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD12_15225847.jpg,2022/08/30 15:22:58:7293,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD13_15230133.jpg,2022/08/30 15:23:01:5816,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD14_15230410.jpg,2022/08/30 15:23:04:3233,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\40\CamStation0_Pcs40_PAD15_15230684.jpg,2022/08/30 15:23:07:0460,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD1_15230958.jpg,2022/08/30 15:23:09:7927,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD2_15231224.jpg,2022/08/30 15:23:12:4426,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD3_15231490.jpg,2022/08/30 15:23:15:0955,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD4_15231756.jpg,2022/08/30 15:23:17:7664,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD5_15232020.jpg,2022/08/30 15:23:20:4033,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD6_15232286.jpg,2022/08/30 15:23:23:0642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD7_15232550.jpg,2022/08/30 15:23:25:6962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD8_15232815.jpg,2022/08/30 15:23:28:3521,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD9_15233082.jpg,2022/08/30 15:23:31:0459,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD10_15233356.jpg,2022/08/30 15:23:33:7746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD11_15233626.jpg,2022/08/30 15:23:36:4484,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD12_15233890.jpg,2022/08/30 15:23:39:1741,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD13_15234181.jpg,2022/08/30 15:23:42:0445,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD14_15234457.jpg,2022/08/30 15:23:44:7931,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825018\41\CamStation0_Pcs41_PAD15_15234731.jpg,2022/08/30 15:23:47:5148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD1_15235000.jpg,2022/08/30 15:23:50:1887,1,0,0,0,0,0,0,0,0,1,1,True,False 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD2_15235266.jpg,2022/08/30 15:23:52:8645,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD3_15235536.jpg,2022/08/30 15:23:55:5703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD4_15235807.jpg,2022/08/30 15:23:58:3040,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD5_15240083.jpg,2022/08/30 15:24:01:0457,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD6_15240351.jpg,2022/08/30 15:24:03:7125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD7_15240616.jpg,2022/08/30 15:24:06:3744,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD8_15240882.jpg,2022/08/30 15:24:09:0273,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD9_15241148.jpg,2022/08/30 15:24:11:6962,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD10_15241416.jpg,2022/08/30 15:24:14:3581,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD11_15241681.jpg,2022/08/30 15:24:16:9801,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD12_15241951.jpg,2022/08/30 15:24:19:7716,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD13_15242242.jpg,2022/08/30 15:24:22:6719,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD14_15242519.jpg,2022/08/30 15:24:25:4355,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\42\CamStation0_Pcs42_PAD15_15242795.jpg,2022/08/30 15:24:28:1352,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD1_15243067.jpg,2022/08/30 15:24:30:8729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD2_15243332.jpg,2022/08/30 15:24:33:5209,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD3_15243594.jpg,2022/08/30 15:24:36:1428,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD4_15243860.jpg,2022/08/30 15:24:38:7858,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD5_15244124.jpg,2022/08/30 15:24:41:4447,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD6_15244393.jpg,2022/08/30 15:24:44:1395,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD7_15244662.jpg,2022/08/30 15:24:46:8173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD8_15244927.jpg,2022/08/30 15:24:49:4732,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD9_15245201.jpg,2022/08/30 15:24:52:2129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD10_15245464.jpg,2022/08/30 15:24:54:8458,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD11_15245731.jpg,2022/08/30 15:24:57:5007,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD12_15245997.jpg,2022/08/30 15:25:00:2175,1,10,0,0,0,0,0,0,1,0,6,True,False 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD13_15250289.jpg,2022/08/30 15:25:03:1307,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD14_15250559.jpg,2022/08/30 15:25:05:8335,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\43\CamStation0_Pcs43_PAD15_15250832.jpg,2022/08/30 15:25:08:5183,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD1_15251101.jpg,2022/08/30 15:25:11:2171,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD2_15251367.jpg,2022/08/30 15:25:13:8899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD3_15251636.jpg,2022/08/30 15:25:16:5628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD4_15251902.jpg,2022/08/30 15:25:19:2396,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD5_15252173.jpg,2022/08/30 15:25:21:9344,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD6_15252444.jpg,2022/08/30 15:25:24:6412,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD7_15252714.jpg,2022/08/30 15:25:27:3420,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD8_15252982.jpg,2022/08/30 15:25:30:0068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD9_15253249.jpg,2022/08/30 15:25:32:6907,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD10_15253519.jpg,2022/08/30 15:25:35:3905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD11_15253793.jpg,2022/08/30 15:25:38:1271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD12_15254064.jpg,2022/08/30 15:25:40:8917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD13_15254357.jpg,2022/08/30 15:25:43:7770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD14_15254627.jpg,2022/08/30 15:25:46:5057,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\44\CamStation0_Pcs44_PAD15_15254905.jpg,2022/08/30 15:25:49:2334,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\45\CamStation0_Pcs45_PAD1_15255177.jpg,2022/08/30 15:25:51:9921,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\45\CamStation0_Pcs45_PAD2_15255449.jpg,2022/08/30 15:25:54:6779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\45\CamStation0_Pcs45_PAD3_15255719.jpg,2022/08/30 15:25:57:3896,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\45\CamStation0_Pcs45_PAD4_15255988.jpg,2022/08/30 15:26:00:0794,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\45\CamStation0_Pcs45_PAD5_15260258.jpg,2022/08/30 15:26:02:7852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825018\45\CamStation0_Pcs45_PAD6_15260530.jpg,2022/08/30 15:26:05:4860,1,0,0,0,0,0,0,0,0,0,0,True,True 
