File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825006\28\CamStation0_Dut28_Dot11_16485257.jpg,2022/08/26 16:48:52:7771,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\28\CamStation0_Dut28_Dot12_16485371.jpg,2022/08/26 16:48:53:9381,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\28\CamStation0_Dut28_Dot13_16485502.jpg,2022/08/26 16:48:55:2367,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\28\CamStation0_Dut28_Dot14_16485630.jpg,2022/08/26 16:48:56:5068,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\28\CamStation0_Dut28_Dot15_16485757.jpg,2022/08/26 16:48:57:7790,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot1_16485876.jpg,2022/08/26 16:48:58:9722,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot2_16485998.jpg,2022/08/26 16:49:00:1892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot3_16490117.jpg,2022/08/26 16:49:01:3662,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot4_16490230.jpg,2022/08/26 16:49:02:5093,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot5_16490348.jpg,2022/08/26 16:49:03:6888,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot6_16490466.jpg,2022/08/26 16:49:04:8574,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot7_16490576.jpg,2022/08/26 16:49:05:9679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot8_16490691.jpg,2022/08/26 16:49:07:1099,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot9_16490811.jpg,2022/08/26 16:49:08:3087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot10_16490927.jpg,2022/08/26 16:49:09:4867,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot11_16491043.jpg,2022/08/26 16:49:10:6504,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot12_16491158.jpg,2022/08/26 16:49:11:8278,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot13_16491297.jpg,2022/08/26 16:49:13:1869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot14_16491428.jpg,2022/08/26 16:49:14:4956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\29\CamStation0_Dut29_Dot15_16491557.jpg,2022/08/26 16:49:15:7808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot1_16491676.jpg,2022/08/26 16:49:16:9699,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot2_16491794.jpg,2022/08/26 16:49:18:1599,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot3_16491913.jpg,2022/08/26 16:49:19:3331,1,0,0,0,0,0,0,0,5,0,0,True,False 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot4_16492035.jpg,2022/08/26 16:49:20:5598,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot5_16492153.jpg,2022/08/26 16:49:21:7379,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot6_16492272.jpg,2022/08/26 16:49:22:9353,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot7_16492386.jpg,2022/08/26 16:49:24:0599,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot8_16492503.jpg,2022/08/26 16:49:25:2554,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot9_16492623.jpg,2022/08/26 16:49:26:4363,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot10_16492738.jpg,2022/08/26 16:49:27:6116,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot11_16492858.jpg,2022/08/26 16:49:28:7746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot12_16492970.jpg,2022/08/26 16:49:29:9473,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot13_16493102.jpg,2022/08/26 16:49:31:2496,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot14_16493230.jpg,2022/08/26 16:49:32:5233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\30\CamStation0_Dut30_Dot15_16493358.jpg,2022/08/26 16:49:33:7856,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot1_16493482.jpg,2022/08/26 16:49:35:0481,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot2_16493603.jpg,2022/08/26 16:49:36:2403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot3_16493715.jpg,2022/08/26 16:49:37:3651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot4_16493827.jpg,2022/08/26 16:49:38:4908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot5_16493939.jpg,2022/08/26 16:49:39:6083,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot6_16494052.jpg,2022/08/26 16:49:40:7345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot7_16494165.jpg,2022/08/26 16:49:41:8648,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot8_16494280.jpg,2022/08/26 16:49:43:0174,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot9_16494395.jpg,2022/08/26 16:49:44:1699,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot10_16494511.jpg,2022/08/26 16:49:45:3089,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot11_16494625.jpg,2022/08/26 16:49:46:4558,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot12_16494741.jpg,2022/08/26 16:49:47:6667,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot13_16494872.jpg,2022/08/26 16:49:48:9657,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot14_16494997.jpg,2022/08/26 16:49:50:2244,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\31\CamStation0_Dut31_Dot15_16495129.jpg,2022/08/26 16:49:51:5151,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot1_16495247.jpg,2022/08/26 16:49:52:7050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot2_16495369.jpg,2022/08/26 16:49:53:9128,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot3_16495482.jpg,2022/08/26 16:49:55:0154,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot4_16495597.jpg,2022/08/26 16:49:56:1869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot5_16495711.jpg,2022/08/26 16:49:57:3285,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot6_16495826.jpg,2022/08/26 16:49:58:4651,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot7_16495942.jpg,2022/08/26 16:49:59:6094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot8_16500056.jpg,2022/08/26 16:50:00:7750,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot9_16500174.jpg,2022/08/26 16:50:01:9534,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot10_16500292.jpg,2022/08/26 16:50:03:1346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot11_16500406.jpg,2022/08/26 16:50:04:2496,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot12_16500516.jpg,2022/08/26 16:50:05:4207,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot13_16500646.jpg,2022/08/26 16:50:06:6936,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot14_16500771.jpg,2022/08/26 16:50:07:9329,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\32\CamStation0_Dut32_Dot15_16500896.jpg,2022/08/26 16:50:09:1661,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot1_16501016.jpg,2022/08/26 16:50:10:3734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot2_16501143.jpg,2022/08/26 16:50:11:6390,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot3_16501256.jpg,2022/08/26 16:50:12:7567,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot4_16501372.jpg,2022/08/26 16:50:13:9398,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot5_16501487.jpg,2022/08/26 16:50:15:0591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot6_16501601.jpg,2022/08/26 16:50:16:2094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot7_16501717.jpg,2022/08/26 16:50:17:3639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot8_16501837.jpg,2022/08/26 16:50:18:5686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot9_16501951.jpg,2022/08/26 16:50:19:7092,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot10_16502066.jpg,2022/08/26 16:50:20:8525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot11_16502179.jpg,2022/08/26 16:50:21:9991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot12_16502291.jpg,2022/08/26 16:50:23:1693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot13_16502423.jpg,2022/08/26 16:50:24:4703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot14_16502549.jpg,2022/08/26 16:50:25:7480,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\33\CamStation0_Dut33_Dot15_16502681.jpg,2022/08/26 16:50:27:0115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot1_16502798.jpg,2022/08/26 16:50:28:2160,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot2_16502919.jpg,2022/08/26 16:50:29:4097,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot3_16503031.jpg,2022/08/26 16:50:30:5106,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot4_16503147.jpg,2022/08/26 16:50:31:6849,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot5_16503267.jpg,2022/08/26 16:50:32:8552,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot6_16503381.jpg,2022/08/26 16:50:34:0057,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot7_16503496.jpg,2022/08/26 16:50:35:1588,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot8_16503611.jpg,2022/08/26 16:50:36:3065,1,0,5,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot9_16503727.jpg,2022/08/26 16:50:37:4874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot10_16503842.jpg,2022/08/26 16:50:38:6051,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot11_16503956.jpg,2022/08/26 16:50:39:7525,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot12_16504064.jpg,2022/08/26 16:50:40:9023,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot13_16504193.jpg,2022/08/26 16:50:42:1743,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot14_16504310.jpg,2022/08/26 16:50:43:3339,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\34\CamStation0_Dut34_Dot15_16504428.jpg,2022/08/26 16:50:44:4874,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot1_16504547.jpg,2022/08/26 16:50:45:7038,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot2_16504669.jpg,2022/08/26 16:50:46:9051,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot3_16504786.jpg,2022/08/26 16:50:48:0609,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot4_16504903.jpg,2022/08/26 16:50:49:2258,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot5_16505019.jpg,2022/08/26 16:50:50:4124,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot6_16505136.jpg,2022/08/26 16:50:51:5540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot7_16505251.jpg,2022/08/26 16:50:52:7024,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot8_16505367.jpg,2022/08/26 16:50:53:8872,1,1,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot9_16505494.jpg,2022/08/26 16:50:55:1583,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot10_16505611.jpg,2022/08/26 16:50:56:3073,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot11_16505726.jpg,2022/08/26 16:50:57:4514,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot12_16505843.jpg,2022/08/26 16:50:58:6821,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot13_16505979.jpg,2022/08/26 16:51:00:0148,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot14_16510110.jpg,2022/08/26 16:51:01:3251,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\35\CamStation0_Dut35_Dot15_16510238.jpg,2022/08/26 16:51:02:5827,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot1_16510357.jpg,2022/08/26 16:51:03:7953,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot2_16510479.jpg,2022/08/26 16:51:05:0158,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot3_16510596.jpg,2022/08/26 16:51:06:1592,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot4_16510714.jpg,2022/08/26 16:51:07:3586,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot5_16510833.jpg,2022/08/26 16:51:08:5349,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot6_16510951.jpg,2022/08/26 16:51:09:7069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot7_16511066.jpg,2022/08/26 16:51:10:8645,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot8_16511183.jpg,2022/08/26 16:51:12:0403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot9_16511302.jpg,2022/08/26 16:51:13:2390,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot10_16511421.jpg,2022/08/26 16:51:14:4053,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot11_16511538.jpg,2022/08/26 16:51:15:5774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot12_16511647.jpg,2022/08/26 16:51:16:7141,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot13_16511775.jpg,2022/08/26 16:51:18:0129,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot14_16511904.jpg,2022/08/26 16:51:19:2878,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\36\CamStation0_Dut36_Dot15_16512035.jpg,2022/08/26 16:51:20:5571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot1_16512150.jpg,2022/08/26 16:51:21:8103,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot2_16512275.jpg,2022/08/26 16:51:22:9644,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot3_16512389.jpg,2022/08/26 16:51:24:1061,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot4_16512505.jpg,2022/08/26 16:51:25:2617,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot5_16512619.jpg,2022/08/26 16:51:26:4117,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot6_16512736.jpg,2022/08/26 16:51:27:5638,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot7_16512851.jpg,2022/08/26 16:51:28:7072,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot8_16512964.jpg,2022/08/26 16:51:29:8635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot9_16513079.jpg,2022/08/26 16:51:31:0155,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot10_16513194.jpg,2022/08/26 16:51:32:1548,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot11_16513309.jpg,2022/08/26 16:51:33:3021,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot12_16513424.jpg,2022/08/26 16:51:34:5140,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot13_16513557.jpg,2022/08/26 16:51:35:8193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot14_16513685.jpg,2022/08/26 16:51:37:0927,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\37\CamStation0_Dut37_Dot15_16513809.jpg,2022/08/26 16:51:38:3078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot1_16513928.jpg,2022/08/26 16:51:39:4925,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot2_16514046.jpg,2022/08/26 16:51:40:6606,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot3_16514161.jpg,2022/08/26 16:51:41:8109,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot4_16514277.jpg,2022/08/26 16:51:42:9958,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot5_16514396.jpg,2022/08/26 16:51:44:1595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot6_16514509.jpg,2022/08/26 16:51:45:3139,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot7_16514627.jpg,2022/08/26 16:51:46:4899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot8_16514745.jpg,2022/08/26 16:51:47:6722,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot9_16514866.jpg,2022/08/26 16:51:48:8701,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot10_16514986.jpg,2022/08/26 16:51:50:0642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot11_16515102.jpg,2022/08/26 16:51:51:2200,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot12_16515212.jpg,2022/08/26 16:51:52:3791,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot13_16515344.jpg,2022/08/26 16:51:53:6897,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot14_16515472.jpg,2022/08/26 16:51:54:9669,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\38\CamStation0_Dut38_Dot15_16515596.jpg,2022/08/26 16:51:56:1639,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot1_16515712.jpg,2022/08/26 16:51:57:3481,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot2_16515832.jpg,2022/08/26 16:51:58:5364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot3_16515951.jpg,2022/08/26 16:51:59:7048,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot4_16520066.jpg,2022/08/26 16:52:00:8682,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot5_16520181.jpg,2022/08/26 16:52:02:0137,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot6_16520296.jpg,2022/08/26 16:52:03:1631,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot7_16520411.jpg,2022/08/26 16:52:04:3371,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot8_16520531.jpg,2022/08/26 16:52:05:5189,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot9_16520651.jpg,2022/08/26 16:52:06:7096,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\39\CamStation0_Dut39_Dot10_16520766.jpg,2022/08/26 16:52:07:8650,1,0,0,0,0,0,0,0,0,0,0,True,True 
