File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot1_11021579.jpg,2022/08/24 15:23:42:4265,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot2_11021699.jpg,2022/08/24 15:23:42:5422,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot3_11021818.jpg,2022/08/24 15:23:42:6629,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot4_11021937.jpg,2022/08/24 15:23:42:7895,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot5_11022052.jpg,2022/08/24 15:23:42:9022,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot6_11022173.jpg,2022/08/24 15:23:43:0129,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot7_11022292.jpg,2022/08/24 15:23:43:1256,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot8_11022419.jpg,2022/08/24 15:23:43:2563,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut46_Dot9_11022538.jpg,2022/08/24 15:23:43:3730,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot10_11024504.jpg,2022/08/24 15:23:43:4827,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot11_11024623.jpg,2022/08/24 15:23:43:5784,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot12_11024752.jpg,2022/08/24 15:23:43:7869,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot15_11025143.jpg,2022/08/24 15:23:43:9095,1,1,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot1_11023400.jpg,2022/08/24 15:23:44:0222,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot2_11023524.jpg,2022/08/24 15:23:44:1330,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot3_11023644.jpg,2022/08/24 15:23:44:2427,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot4_11023768.jpg,2022/08/24 15:23:44:3504,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot5_11023889.jpg,2022/08/24 15:23:44:4561,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot6_11024009.jpg,2022/08/24 15:23:44:5618,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot7_11024133.jpg,2022/08/24 15:23:44:6765,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot8_11024259.jpg,2022/08/24 15:23:44:7932,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut47_Dot9_11024384.jpg,2022/08/24 15:23:44:9039,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot10_11030389.jpg,2022/08/24 15:23:45:0016,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot11_11030514.jpg,2022/08/24 15:23:45:0934,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot12_11030641.jpg,2022/08/24 15:23:45:2669,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot15_11031033.jpg,2022/08/24 15:23:45:3866,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot1_11025274.jpg,2022/08/24 15:23:45:4943,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot2_11025398.jpg,2022/08/24 15:23:45:5970,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot3_11025524.jpg,2022/08/24 15:23:45:7067,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot4_11025643.jpg,2022/08/24 15:23:45:8174,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot5_11025768.jpg,2022/08/24 15:23:45:9351,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot6_11025889.jpg,2022/08/24 15:23:46:0379,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot7_11030014.jpg,2022/08/24 15:23:46:1456,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot8_11030139.jpg,2022/08/24 15:23:46:2613,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut48_Dot9_11030264.jpg,2022/08/24 15:23:46:4009,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot10_11032248.jpg,2022/08/24 15:23:46:5056,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot11_11032368.jpg,2022/08/24 15:23:46:5964,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot12_11032491.jpg,2022/08/24 15:23:46:7699,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot15_11032884.jpg,2022/08/24 15:23:46:8986,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot1_11031159.jpg,2022/08/24 15:23:47:0302,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot2_11031279.jpg,2022/08/24 15:23:47:1668,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot3_11031398.jpg,2022/08/24 15:23:47:2845,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot4_11031525.jpg,2022/08/24 15:23:47:3872,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot5_11031644.jpg,2022/08/24 15:23:47:5029,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot6_11031765.jpg,2022/08/24 15:23:47:6136,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot7_11031884.jpg,2022/08/24 15:23:47:7283,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot8_11032006.jpg,2022/08/24 15:23:47:8420,1,0,0,1,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut49_Dot9_11032128.jpg,2022/08/24 15:23:47:9438,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot10_10481138.jpg,2022/08/24 15:23:48:0794,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot11_10481263.jpg,2022/08/24 15:23:48:1721,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot12_10481386.jpg,2022/08/24 15:23:48:3756,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot15_10481772.jpg,2022/08/24 15:23:48:4823,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot1_10480087.jpg,2022/08/24 15:23:48:5970,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot2_10480207.jpg,2022/08/24 15:23:48:7157,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot3_10480328.jpg,2022/08/24 15:23:48:8234,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot4_10480442.jpg,2022/08/24 15:23:48:9371,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot5_10480557.jpg,2022/08/24 15:23:49:0438,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot6_10480672.jpg,2022/08/24 15:23:49:1944,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot7_10480787.jpg,2022/08/24 15:23:49:3111,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot8_10480903.jpg,2022/08/24 15:23:49:4398,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut4_Dot9_10481022.jpg,2022/08/24 15:23:49:5505,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot10_11034109.jpg,2022/08/24 15:23:49:7030,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot11_11034228.jpg,2022/08/24 15:23:49:8048,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot12_11034358.jpg,2022/08/24 15:23:49:9993,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot15_11034750.jpg,2022/08/24 15:23:50:1060,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot1_11033009.jpg,2022/08/24 15:23:50:2207,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot2_11033134.jpg,2022/08/24 15:23:50:3284,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot3_11033254.jpg,2022/08/24 15:23:50:4331,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot4_11033373.jpg,2022/08/24 15:23:50:5418,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot5_11033493.jpg,2022/08/24 15:23:50:6425,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot6_11033615.jpg,2022/08/24 15:23:50:7752,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot7_11033735.jpg,2022/08/24 15:23:50:9766,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot8_11033854.jpg,2022/08/24 15:23:51:1063,1,1,1,0,0,0,0,0,2,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut50_Dot9_11033988.jpg,2022/08/24 15:23:51:2230,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot10_10482951.jpg,2022/08/24 15:23:51:3317,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot11_10483066.jpg,2022/08/24 15:23:51:4215,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot12_10483192.jpg,2022/08/24 15:23:51:6239,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot15_10483572.jpg,2022/08/24 15:23:51:7336,1,0,0,0,0,0,1,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot1_10481892.jpg,2022/08/24 15:23:51:8712,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot2_10482013.jpg,2022/08/24 15:23:51:9770,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot3_10482132.jpg,2022/08/24 15:23:52:0817,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot4_10482252.jpg,2022/08/24 15:23:52:1874,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot5_10482366.jpg,2022/08/24 15:23:52:2971,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot6_10482483.jpg,2022/08/24 15:23:52:4497,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot7_10482602.jpg,2022/08/24 15:23:52:5664,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot8_10482719.jpg,2022/08/24 15:23:52:6861,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut5_Dot9_10482837.jpg,2022/08/24 15:23:52:7928,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot10_10484772.jpg,2022/08/24 15:23:52:9145,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot11_10484891.jpg,2022/08/24 15:23:53:0182,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot12_10485015.jpg,2022/08/24 15:23:53:9836,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot15_10485402.jpg,2022/08/24 15:23:54:1003,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot1_10483698.jpg,2022/08/24 15:23:54:2140,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot2_10483817.jpg,2022/08/24 15:23:54:3247,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot3_10483937.jpg,2022/08/24 15:23:54:4364,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot4_10484057.jpg,2022/08/24 15:23:54:5780,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot5_10484177.jpg,2022/08/24 15:23:54:6877,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot6_10484297.jpg,2022/08/24 15:23:54:7994,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot7_10484418.jpg,2022/08/24 15:23:54:9161,1,0,1,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot8_10484533.jpg,2022/08/24 15:23:55:0527,1,1,2,0,0,0,0,0,2,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut6_Dot9_10484652.jpg,2022/08/24 15:23:55:1814,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot10_10490579.jpg,2022/08/24 15:23:55:3120,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot11_10490696.jpg,2022/08/24 15:23:55:4138,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot12_10490820.jpg,2022/08/24 15:23:55:6242,1,0,1,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot15_10491220.jpg,2022/08/24 15:23:55:7419,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot1_10485522.jpg,2022/08/24 15:23:55:8496,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot2_10485642.jpg,2022/08/24 15:23:55:9613,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot3_10485760.jpg,2022/08/24 15:23:56:0700,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot4_10485874.jpg,2022/08/24 15:23:56:1917,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot5_10485990.jpg,2022/08/24 15:23:56:3074,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot6_10490108.jpg,2022/08/24 15:23:56:4161,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot7_10490227.jpg,2022/08/24 15:23:56:7612,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot8_10490345.jpg,2022/08/24 15:23:56:8709,1,0,2,0,0,0,0,0,2,0,2,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut7_Dot9_10490462.jpg,2022/08/24 15:23:56:9876,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot10_10492412.jpg,2022/08/24 15:23:57:1062,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot11_10492531.jpg,2022/08/24 15:23:57:2399,1,0,0,1,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot12_10492660.jpg,2022/08/24 15:23:57:4683,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot15_10493047.jpg,2022/08/24 15:23:57:5890,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot1_10491339.jpg,2022/08/24 15:23:57:7046,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot2_10491459.jpg,2022/08/24 15:23:57:8183,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot3_10491577.jpg,2022/08/24 15:23:57:9251,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot4_10491697.jpg,2022/08/24 15:23:58:0368,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot5_10491817.jpg,2022/08/24 15:23:58:1445,1,1,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot6_10491937.jpg,2022/08/24 15:23:58:2631,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot7_10492057.jpg,2022/08/24 15:23:58:3998,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot8_10492177.jpg,2022/08/24 15:23:58:5334,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot9_10492296.jpg,2022/08/24 15:23:59:2146,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot10_10494221.jpg,2022/08/24 15:23:59:3233,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot11_10494335.jpg,2022/08/24 15:23:59:4210,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot12_10494456.jpg,2022/08/24 15:23:59:6115,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot15_10494841.jpg,2022/08/24 15:23:59:7193,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot1_10493172.jpg,2022/08/24 15:23:59:8459,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot2_10493291.jpg,2022/08/24 15:23:59:9516,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot3_10493406.jpg,2022/08/24 15:24:00:0643,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot4_10493522.jpg,2022/08/24 15:24:00:1730,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot5_10493641.jpg,2022/08/24 15:24:00:2778,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot6_10493756.jpg,2022/08/24 15:24:00:3855,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot7_10493871.jpg,2022/08/24 15:24:00:4962,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot8_10493986.jpg,2022/08/24 15:24:00:6547,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut9_Dot9_10494104.jpg,2022/08/24 15:24:00:7664,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot11_10492531.jpg,2022/08/24 15:24:56:5751,1,0,0,1,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot11_10492531.jpg,2022/08/24 15:25:23:4951,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut8_Dot11_10492531.jpg,2022/08/24 15:25:32:2866,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot10_10500041.jpg,2022/08/24 15:25:48:9291,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot11_10500157.jpg,2022/08/24 15:25:49:1515,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot12_10500282.jpg,2022/08/24 15:25:49:3978,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot15_10500667.jpg,2022/08/24 15:25:49:5055,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot1_10494962.jpg,2022/08/24 15:25:49:8825,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot2_10495082.jpg,2022/08/24 15:25:49:9972,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot3_10495202.jpg,2022/08/24 15:25:50:1229,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot4_10495319.jpg,2022/08/24 15:25:50:2844,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot5_10495437.jpg,2022/08/24 15:25:50:9945,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot6_10495559.jpg,2022/08/24 15:25:51:1132,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot7_10495677.jpg,2022/08/24 15:25:51:4344,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot8_10495798.jpg,2022/08/24 15:25:51:5750,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut10_Dot9_10495922.jpg,2022/08/24 15:25:51:6907,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut11_Dot10_10501877.jpg,2022/08/24 15:25:51:8104,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut11_Dot11_10501995.jpg,2022/08/24 15:25:51:9121,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut11_Dot12_10502121.jpg,2022/08/24 15:25:52:1445,1,0,0,0,0,0,0,0,0,0,0,True,True 
