File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot4_17275734.jpg,2022/08/19 17:27:57:5659,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot5_17275859.jpg,2022/08/19 17:27:58:7976,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot6_17275984.jpg,2022/08/19 17:28:00:0453,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot7_17280104.jpg,2022/08/19 17:28:01:2650,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot8_17280234.jpg,2022/08/19 17:28:02:5496,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot9_17280354.jpg,2022/08/19 17:28:03:7434,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot10_17280474.jpg,2022/08/19 17:28:04:9422,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot11_17280593.jpg,2022/08/19 17:28:06:1320,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot12_17280723.jpg,2022/08/19 17:28:07:5033,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot13_17280861.jpg,2022/08/19 17:28:08:8786,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot14_17280991.jpg,2022/08/19 17:28:10:1981,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\36\CamStation2_Dut36_Dot15_17281119.jpg,2022/08/19 17:28:11:3969,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot1_17281244.jpg,2022/08/19 17:28:12:6505,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot2_17281368.jpg,2022/08/19 17:28:13:8942,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot3_17281489.jpg,2022/08/19 17:28:15:1000,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot4_17281614.jpg,2022/08/19 17:28:16:3477,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot5_17281739.jpg,2022/08/19 17:28:17:5913,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot6_17281864.jpg,2022/08/19 17:28:18:8440,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot7_17281984.jpg,2022/08/19 17:28:20:0468,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot8_17282109.jpg,2022/08/19 17:28:21:3034,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot9_17282233.jpg,2022/08/19 17:28:22:5461,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot10_17282358.jpg,2022/08/19 17:28:23:7957,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot11_17282483.jpg,2022/08/19 17:28:25:0344,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot12_17282614.jpg,2022/08/19 17:28:26:4436,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot13_17282756.jpg,2022/08/19 17:28:27:7721,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot14_17282882.jpg,2022/08/19 17:28:29:0207,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\37\CamStation2_Dut37_Dot15_17283009.jpg,2022/08/19 17:28:30:2983,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot1_17283139.jpg,2022/08/19 17:28:31:5988,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot2_17283264.jpg,2022/08/19 17:28:32:8405,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot3_17283384.jpg,2022/08/19 17:28:34:0433,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot4_17283509.jpg,2022/08/19 17:28:35:2870,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot5_17283634.jpg,2022/08/19 17:28:36:5486,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot6_17283759.jpg,2022/08/19 17:28:37:7963,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot7_17283884.jpg,2022/08/19 17:28:39:0489,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot8_17284009.jpg,2022/08/19 17:28:40:2966,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot9_17284134.jpg,2022/08/19 17:28:41:5482,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot10_17284264.jpg,2022/08/19 17:28:42:8448,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot11_17284394.jpg,2022/08/19 17:28:44:1483,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot12_17284529.jpg,2022/08/19 17:28:45:5545,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot13_17284672.jpg,2022/08/19 17:28:46:9248,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot14_17284811.jpg,2022/08/19 17:28:48:4119,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\38\CamStation2_Dut38_Dot15_17284954.jpg,2022/08/19 17:28:49:7403,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot1_17285078.jpg,2022/08/19 17:28:50:9950,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot2_17285204.jpg,2022/08/19 17:28:52:2386,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot3_17285331.jpg,2022/08/19 17:28:53:5461,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot4_17285458.jpg,2022/08/19 17:28:54:7968,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot5_17285584.jpg,2022/08/19 17:28:56:0405,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot6_17285709.jpg,2022/08/19 17:28:57:2901,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot7_17285834.jpg,2022/08/19 17:28:58:5507,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot8_17285959.jpg,2022/08/19 17:28:59:8144,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot9_17290094.jpg,2022/08/19 17:29:01:1408,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot10_17290219.jpg,2022/08/19 17:29:02:3935,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot11_17290343.jpg,2022/08/19 17:29:03:6331,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot12_17290478.jpg,2022/08/19 17:29:05:0583,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot13_17290627.jpg,2022/08/19 17:29:06:5523,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot14_17290771.jpg,2022/08/19 17:29:08:0005,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\39\CamStation2_Dut39_Dot15_17290904.jpg,2022/08/19 17:29:09:2401,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot1_17291034.jpg,2022/08/19 17:29:10:5427,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot2_17291158.jpg,2022/08/19 17:29:11:7953,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot3_17291284.jpg,2022/08/19 17:29:13:0350,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot4_17291408.jpg,2022/08/19 17:29:14:2876,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot5_17291534.jpg,2022/08/19 17:29:15:5403,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot6_17291659.jpg,2022/08/19 17:29:16:7840,1,0,0,1,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot7_17291784.jpg,2022/08/19 17:29:18:0566,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot8_17291909.jpg,2022/08/19 17:29:19:3152,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot9_17292039.jpg,2022/08/19 17:29:20:5938,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot10_17292159.jpg,2022/08/19 17:29:21:7916,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot11_17292279.jpg,2022/08/19 17:29:22:9913,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot12_17292412.jpg,2022/08/19 17:29:24:3926,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot13_17292550.jpg,2022/08/19 17:29:25:6792,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot14_17292681.jpg,2022/08/19 17:29:27:0854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\40\CamStation2_Dut40_Dot15_17292814.jpg,2022/08/19 17:29:28:3480,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot1_17292945.jpg,2022/08/19 17:29:29:6535,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot2_17293069.jpg,2022/08/19 17:29:30:8912,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot3_17293194.jpg,2022/08/19 17:29:32:1449,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot4_17293319.jpg,2022/08/19 17:29:33:3925,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot5_17293444.jpg,2022/08/19 17:29:34:6342,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot6_17293569.jpg,2022/08/19 17:29:35:9038,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot7_17293694.jpg,2022/08/19 17:29:37:1455,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot8_17293819.jpg,2022/08/19 17:29:38:3921,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot9_17293949.jpg,2022/08/19 17:29:39:6837,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot10_17294073.jpg,2022/08/19 17:29:40:9373,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot11_17294198.jpg,2022/08/19 17:29:42:1820,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot12_17294332.jpg,2022/08/19 17:29:43:5882,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot13_17294468.jpg,2022/08/19 17:29:44:8668,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot14_17294593.jpg,2022/08/19 17:29:46:1165,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\41\CamStation2_Dut41_Dot15_17294719.jpg,2022/08/19 17:29:47:3911,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot1_17294849.jpg,2022/08/19 17:29:48:6886,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot2_17294974.jpg,2022/08/19 17:29:49:9373,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot3_17295099.jpg,2022/08/19 17:29:51:1859,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot4_17295224.jpg,2022/08/19 17:29:52:4475,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot5_17295354.jpg,2022/08/19 17:29:53:7511,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot6_17295479.jpg,2022/08/19 17:29:54:9997,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot7_17295604.jpg,2022/08/19 17:29:56:2364,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot8_17295729.jpg,2022/08/19 17:29:57:5030,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot9_17295857.jpg,2022/08/19 17:29:58:7806,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot10_17295983.jpg,2022/08/19 17:30:00:0382,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot11_17300108.jpg,2022/08/19 17:30:01:2829,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot12_17300242.jpg,2022/08/19 17:30:02:6981,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot13_17300390.jpg,2022/08/19 17:30:04:0964,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot14_17300520.jpg,2022/08/19 17:30:05:4009,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\42\CamStation2_Dut42_Dot15_17300649.jpg,2022/08/19 17:30:06:6894,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot1_17300779.jpg,2022/08/19 17:30:07:9959,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot2_17300904.jpg,2022/08/19 17:30:09:2336,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot3_17301028.jpg,2022/08/19 17:30:10:4783,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot4_17301153.jpg,2022/08/19 17:30:11:7339,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot5_17301278.jpg,2022/08/19 17:30:12:9886,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot6_17301403.jpg,2022/08/19 17:30:14:2372,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot7_17301529.jpg,2022/08/19 17:30:15:4869,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot8_17301654.jpg,2022/08/19 17:30:16:7545,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot9_17301784.jpg,2022/08/19 17:30:18:0451,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot10_17301909.jpg,2022/08/19 17:30:19:2857,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot11_17302034.jpg,2022/08/19 17:30:20:5314,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot12_17302167.jpg,2022/08/19 17:30:21:9416,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot13_17302312.jpg,2022/08/19 17:30:23:3977,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot14_17302457.jpg,2022/08/19 17:30:24:7601,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\43\CamStation2_Dut43_Dot15_17302589.jpg,2022/08/19 17:30:26:0935,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot1_17302719.jpg,2022/08/19 17:30:27:3910,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot2_17302843.jpg,2022/08/19 17:30:28:6337,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot3_17302969.jpg,2022/08/19 17:30:29:8864,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot4_17303093.jpg,2022/08/19 17:30:31:1340,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot5_17303219.jpg,2022/08/19 17:30:32:3847,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot6_17303344.jpg,2022/08/19 17:30:33:6673,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot7_17303475.jpg,2022/08/19 17:30:34:9458,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot8_17303600.jpg,2022/08/19 17:30:36:2095,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot9_17303729.jpg,2022/08/19 17:30:37:4840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot10_17303854.jpg,2022/08/19 17:30:38:7377,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot11_17303978.jpg,2022/08/19 17:30:39:9744,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot12_17304113.jpg,2022/08/19 17:30:41:3986,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot13_17304263.jpg,2022/08/19 17:30:42:8158,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot14_17304394.jpg,2022/08/19 17:30:44:1572,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\44\CamStation2_Dut44_Dot15_17304524.jpg,2022/08/19 17:30:45:4437,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot1_17304653.jpg,2022/08/19 17:30:46:7323,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot2_17304779.jpg,2022/08/19 17:30:47:9859,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot3_17304903.jpg,2022/08/19 17:30:49:2366,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot4_17305029.jpg,2022/08/19 17:30:50:4723,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot5_17305153.jpg,2022/08/19 17:30:51:7349,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot6_17305278.jpg,2022/08/19 17:30:52:9826,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot7_17305404.jpg,2022/08/19 17:30:54:2372,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot8_17305529.jpg,2022/08/19 17:30:55:4909,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot9_17305654.jpg,2022/08/19 17:30:56:7365,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot10_17305779.jpg,2022/08/19 17:30:57:9892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot11_17305903.jpg,2022/08/19 17:30:59:2259,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot12_17310033.jpg,2022/08/19 17:31:00:6102,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot13_17310171.jpg,2022/08/19 17:31:02:0074,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot14_17310310.jpg,2022/08/19 17:31:03:4047,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\45\CamStation2_Dut45_Dot15_17310443.jpg,2022/08/19 17:31:04:6354,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot1_17310574.jpg,2022/08/19 17:31:05:9399,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot2_17310699.jpg,2022/08/19 17:31:07:1886,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot3_17310824.jpg,2022/08/19 17:31:08:4332,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot4_17310949.jpg,2022/08/19 17:31:09:6889,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot5_17311074.jpg,2022/08/19 17:31:10:9316,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot6_17311199.jpg,2022/08/19 17:31:12:1862,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot7_17311323.jpg,2022/08/19 17:31:13:4329,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot8_17311449.jpg,2022/08/19 17:31:14:6905,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot9_17311570.jpg,2022/08/19 17:31:15:9292,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot10_17311693.jpg,2022/08/19 17:31:17:1340,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot11_17311813.jpg,2022/08/19 17:31:18:3298,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot12_17311944.jpg,2022/08/19 17:31:19:6931,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot13_17312076.jpg,2022/08/19 17:31:21:0515,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot14_17312208.jpg,2022/08/19 17:31:22:3719,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220819\1150819007\46\CamStation2_Dut46_Dot15_17312339.jpg,2022/08/19 17:31:23:5827,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819007\47\CamStation2_Dut47_Dot1_17312469.jpg,2022/08/19 17:31:24:8892,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\47\CamStation2_Dut47_Dot2_17312588.jpg,2022/08/19 17:31:26:0810,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819007\47\CamStation2_Dut47_Dot3_17312714.jpg,2022/08/19 17:31:27:3317,1,0,0,0,0,0,0,0,0,0,0,True,True 
